epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
0,1400,0,dpga,roi_shared,0.685020387172699,0.0,global_ddp_mean,2,0.0,40.72209167480469,40.72209167480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
0,1400,0,dpga,roi_cls,0.685020387172699,0.0,global_ddp_mean,2,0.0,49.211448669433594,49.211448669433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
0,1400,0,dpga,roi_reg,0.685020387172699,0.0,global_ddp_mean,2,0.0,17.801801681518555,17.801801681518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,backbone,0.06297159194946289,0.0,global_ddp_mean,2,0.0,9.748815536499023,9.748815536499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,fpn,0.06297159194946289,0.0,global_ddp_mean,2,0.0,1.979270100593567,1.979270100593567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,rpn,0.06297159194946289,0.0,global_ddp_mean,2,0.0,4.295406341552734,4.295406341552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_shared,0.06297159194946289,0.0,global_ddp_mean,2,0.0,4.067913055419922,4.067913055419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_cls,0.06297159194946289,0.0,global_ddp_mean,2,0.0,4.7412519454956055,4.7412519454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,0,0,dpga,roi_reg,0.06297159194946289,0.0,global_ddp_mean,2,0.0,0.3258979916572571,0.3258979916572571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,backbone,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,15.785520553588867,15.785520553588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,fpn,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,4.716704845428467,4.716704845428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,rpn,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,14.27231216430664,14.27231216430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_shared,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,6.520299434661865,6.520299434661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_cls,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,4.867974281311035,4.867974281311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,100,0,dpga,roi_reg,0.6339945793151855,-0.0,global_ddp_mean,2,0.0,14.966449737548828,14.966449737548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,backbone,0.27670761942863464,0.0,global_ddp_mean,2,0.0,17.60406494140625,17.60406494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,fpn,0.27670761942863464,0.0,global_ddp_mean,2,0.0,4.054210662841797,4.054210662841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,rpn,0.27670761942863464,0.0,global_ddp_mean,2,0.0,8.27571964263916,8.27571964263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_shared,0.27670761942863464,0.0,global_ddp_mean,2,0.0,10.475787162780762,10.475787162780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_cls,0.27670761942863464,0.0,global_ddp_mean,2,0.0,12.340993881225586,12.340993881225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,200,0,dpga,roi_reg,0.27670761942863464,0.0,global_ddp_mean,2,0.0,8.498241424560547,8.498241424560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,backbone,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,33.86180114746094,33.86180114746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,fpn,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,10.376225471496582,10.376225471496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,rpn,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,8.827605247497559,8.827605247497559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_shared,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,31.07069969177246,31.07069969177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_cls,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,35.7147102355957,35.7147102355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,300,0,dpga,roi_reg,0.4995439052581787,-0.0,global_ddp_mean,2,0.0,4.175253868103027,4.175253868103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,backbone,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,7.011068344116211,7.011068344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,fpn,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,2.361093044281006,2.361093044281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,rpn,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,5.960670471191406,5.960670471191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_shared,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,6.171365261077881,6.171365261077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_cls,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,6.642975330352783,6.642975330352783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,400,0,dpga,roi_reg,0.06823885440826416,-0.0,global_ddp_mean,2,0.0,1.8854007720947266,1.8854007720947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,backbone,0.3709394037723541,0.0,global_ddp_mean,2,0.0,14.090434074401855,14.090434074401855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,fpn,0.3709394037723541,0.0,global_ddp_mean,2,0.0,2.955900192260742,2.955900192260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,rpn,0.3709394037723541,0.0,global_ddp_mean,2,0.0,5.16832971572876,5.16832971572876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_shared,0.3709394037723541,0.0,global_ddp_mean,2,0.0,8.100268363952637,8.100268363952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_cls,0.3709394037723541,0.0,global_ddp_mean,2,0.0,8.734989166259766,8.734989166259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,500,0,dpga,roi_reg,0.3709394037723541,0.0,global_ddp_mean,2,0.0,6.328632831573486,6.328632831573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,backbone,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,8.723974227905273,8.723974227905273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,fpn,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,2.073838949203491,2.073838949203491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,rpn,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,3.598325490951538,3.598325490951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_shared,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,5.308123588562012,5.308123588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_cls,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,6.164246082305908,6.164246082305908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,600,0,dpga,roi_reg,0.19771535694599152,-0.0,global_ddp_mean,2,0.0,3.1077892780303955,3.1077892780303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,backbone,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,55.10554504394531,55.10554504394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,fpn,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,8.222243309020996,8.222243309020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,rpn,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,14.261134147644043,14.261134147644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_shared,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,19.92070960998535,19.92070960998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_cls,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,22.167011260986328,22.167011260986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,700,0,dpga,roi_reg,0.10649293661117554,-0.0,global_ddp_mean,2,0.0,6.857701301574707,6.857701301574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,backbone,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,13.12664794921875,13.12664794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,fpn,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,4.923843860626221,4.923843860626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,rpn,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,7.272275447845459,7.272275447845459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_shared,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,13.345755577087402,13.345755577087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_cls,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,15.78590202331543,15.78590202331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,800,0,dpga,roi_reg,0.46484482288360596,-0.0,global_ddp_mean,2,0.0,5.781952857971191,5.781952857971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,backbone,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,33.57624053955078,33.57624053955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,fpn,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,6.938543319702148,6.938543319702148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,rpn,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,12.8705415725708,12.8705415725708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_shared,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,15.271663665771484,15.271663665771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_cls,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,17.91657066345215,17.91657066345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,900,0,dpga,roi_reg,0.7310749888420105,-0.0,global_ddp_mean,2,0.0,5.857667446136475,5.857667446136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,backbone,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,16.423248291015625,16.423248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,fpn,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,1.709165334701538,1.709165334701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,rpn,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,3.9949944019317627,3.9949944019317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_shared,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,1.6835753917694092,1.6835753917694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_cls,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,1.9720075130462646,1.9720075130462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1000,0,dpga,roi_reg,0.19656413793563843,-0.0,global_ddp_mean,2,0.0,0.5570448637008667,0.5570448637008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,backbone,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,5.971923828125,5.971923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,fpn,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,1.055523157119751,1.055523157119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,rpn,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,3.200819730758667,3.200819730758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_shared,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,1.1415667533874512,1.1415667533874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_cls,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,0.7157166004180908,0.7157166004180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1100,0,dpga,roi_reg,0.2775523364543915,-0.0,global_ddp_mean,2,0.0,1.0474417209625244,1.0474417209625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,backbone,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,15.496840476989746,15.496840476989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,fpn,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,3.6943445205688477,3.6943445205688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,rpn,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,4.555030345916748,4.555030345916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_shared,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,9.159843444824219,9.159843444824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_cls,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,10.268793106079102,10.268793106079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1200,0,dpga,roi_reg,0.3513961434364319,-0.0,global_ddp_mean,2,0.0,3.84976863861084,3.84976863861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,backbone,0.23483102023601532,0.0,global_ddp_mean,2,0.0,15.791417121887207,15.791417121887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,fpn,0.23483102023601532,0.0,global_ddp_mean,2,0.0,6.9078145027160645,6.9078145027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,rpn,0.23483102023601532,0.0,global_ddp_mean,2,0.0,2.5150742530822754,2.5150742530822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_shared,0.23483102023601532,0.0,global_ddp_mean,2,0.0,20.02314567565918,20.02314567565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_cls,0.23483102023601532,0.0,global_ddp_mean,2,0.0,25.696374893188477,25.696374893188477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1300,0,dpga,roi_reg,0.23483102023601532,0.0,global_ddp_mean,2,0.0,2.9814839363098145,2.9814839363098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1400,0,dpga,backbone,0.05812295526266098,-0.0,global_ddp_mean,2,0.0,7.053427696228027,7.053427696228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1,1400,0,dpga,fpn,0.05812295526266098,-0.0,global_ddp_mean,2,0.0,1.8541630506515503,1.8541630506515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
