epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
0,1000,0,odam,roi_cls,0.236881285905838,0.3632620573043823,global_ddp_mean,2,0.0,8.946080207824707,8.946080207824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999969362134,0.999999969362134,0.01418296031449969,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1000,0,odam,roi_reg,0.236881285905838,0.3632620573043823,global_ddp_mean,2,0.30198805159907516,4.928489685058594,4.928489685058594,12.264756202697754,12.264756202697754,12.264756202697754,12.264756202697754,2.452951240539551,12.264756202697754,2.488542532589665,2.488542532589665,2.488542532589665,0.4977085065179331,0.4977085065179331,0.15030202018453637,0.15030202018453637,1.1503021427033417,0.9244466716582065,22.4149348294442,0,1,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,backbone,0.30133819580078125,0.151792973279953,global_ddp_mean,2,0.15019468019502097,16.694625854492188,16.694625854492188,4.618420600891113,4.618420600891113,4.618420600891113,4.618420600891113,0.9236841201782227,4.618420600891113,0.27664115633046005,0.27664115633046005,0.27664115633046005,0.05532823126609201,0.05532823126609201,0.008310008053809426,0.008310008053809426,1.008310089339292,0.9985317069975672,3.105254132144306,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,fpn,0.30133819580078125,0.151792973279953,global_ddp_mean,2,-0.09915817038273869,4.228860378265381,4.228860378265381,1.8024932146072388,1.8024932146072388,1.8024932146072388,1.8024932146072388,0.3604986429214478,1.8024932146072388,0.42623616137135184,0.42623616137135184,0.42623616137135184,0.08524723227427038,0.08524723227427038,-0.008452960915703162,-0.008452960915703162,0.9915470508737232,0.9963604651516572,4.889814436689183,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,rpn,0.30133819580078125,0.151792973279953,global_ddp_mean,2,0.0,9.75042724609375,9.75042724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000783295484,1.0000000783295484,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,roi_shared,0.30133819580078125,0.151792973279953,global_ddp_mean,2,0.03961746082505113,9.742712020874023,9.742712020874023,1.3419294357299805,1.3419294357299805,1.3419294357299805,1.3419294357299805,0.2683858871459961,1.3419294357299805,0.1377367444357239,0.1377367444357239,0.1377367444357239,0.02754734888714478,0.02754734888714478,0.0010913558897818311,0.0010913558897818311,1.0010912277166601,0.9996221238829994,1.5751649118726212,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,roi_cls,0.30133819580078125,0.151792973279953,global_ddp_mean,2,0.0,9.771172523498535,9.771172523498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999445510733,0.9999999445510733,0.019080256301410782,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1100,0,odam,roi_reg,0.30133819580078125,0.151792973279953,global_ddp_mean,2,0.6827984526094021,6.64382266998291,6.64382266998291,12.360255241394043,12.360255241394043,12.360255241394043,12.360255241394043,2.472051048278809,12.360255241394043,1.8604131770762384,1.8604131770762384,1.8604131770762384,0.3720826354152477,0.3720826354152477,0.25405745202545643,0.25405745202545643,1.2540573709392615,0.9773015404434146,12.23096567094698,0,1,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,backbone,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,-0.45100811413841685,23.460691452026367,23.460691452026367,4.673836708068848,4.673836708068848,4.673836708068848,4.673836708068848,0.9347673416137696,4.673836708068848,0.1992199043931058,0.1992199043931058,0.1992199043931058,0.03984398087862116,0.03984398087862116,-0.017969956250081465,-0.017969956250081465,0.9820300416365155,0.9993448071803953,2.074177457345883,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,fpn,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,-0.053325844595277186,4.23872184753418,4.23872184753418,1.394971489906311,1.394971489906311,1.394971489906311,1.394971489906311,0.27899429798126224,1.394971489906311,0.32910191800337574,0.32910191800337574,0.32910191800337574,0.06582038360067516,0.06582038360067516,-0.003509928293527493,-0.003509928293527493,0.9964901235194501,0.9978318669011222,3.773628111699816,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,rpn,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,0.0,12.560111045837402,12.560111045837402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999928307572,0.999999928307572,0.021695730486863473,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,roi_shared,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,-0.05713852794841234,3.8614988327026367,3.8614988327026367,0.21881234645843506,0.21881234645843506,0.21881234645843506,0.21881234645843506,0.04376246929168701,0.21881234645843506,0.05666513339466421,0.05666513339466421,0.05666513339466421,0.011333026678932843,0.011333026678932843,-0.0006475525365839485,-0.0006475525365839485,0.9993524743647137,0.9999359035608048,0.6487194238855959,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,roi_cls,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,0.0,2.0466463565826416,2.0466463565826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000096020655,1.000000096020655,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1200,0,odam,roi_reg,0.14426271617412567,0.21682533621788025,global_ddp_mean,2,-0.7227664774955049,5.875453472137451,5.875453472137451,1.9468401670455933,1.9468401670455933,1.9468401670455933,1.9468401670455933,0.3893680334091187,1.9468401670455933,0.3313514737675806,0.3313514737675806,0.3313514737675806,0.06627029475351613,0.06627029475351613,-0.04789794335769441,-0.04789794335769441,0.9521020265127205,0.9988450186771769,2.7540189225707783,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,backbone,0.34280925989151,0.07890266925096512,global_ddp_mean,2,-0.18910638415348532,21.55973243713379,21.55973243713379,3.425668716430664,3.425668716430664,3.425668716430664,3.425668716430664,0.6851337432861329,3.425668716430664,0.1588919865503712,0.1588919865503712,0.1588919865503712,0.031778397310074244,0.031778397310074244,-0.006009497193991701,-0.006009497193991701,0.9939906366147159,0.9995076207186679,1.798064790048492,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,fpn,0.34280925989151,0.07890266925096512,global_ddp_mean,2,-0.20738220761108114,8.3160400390625,8.3160400390625,1.1458566188812256,1.1458566188812256,1.1458566188812256,1.1458566188812256,0.22917132377624513,1.1458566188812256,0.13778873279816514,0.13778873279816514,0.13778873279816514,0.02755774655963303,0.02755774655963303,-0.0057149865768874675,-0.0057149865768874675,0.9942848765996128,0.9996325669223607,1.553245321722502,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,rpn,0.34280925989151,0.07890266925096512,global_ddp_mean,2,0.0,10.341391563415527,10.341391563415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999496615978,0.9999999496615978,0.018179726502780446,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,roi_shared,0.34280925989151,0.07890266925096512,global_ddp_mean,2,-0.06700368110244116,25.053924560546875,25.053924560546875,0.7388972640037537,0.7388972640037537,0.7388972640037537,0.7388972640037537,0.14777945280075075,0.7388972640037537,0.02949227623872214,0.02949227623872214,0.02949227623872214,0.005898455247744429,0.005898455247744429,-0.00039521817643394934,-0.00039521817643394934,0.9996048663578607,0.9999826916921059,0.3371052861430394,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,roi_cls,0.34280925989151,0.07890266925096512,global_ddp_mean,2,0.0,29.711393356323242,29.711393356323242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000130998483,1.0000000130998483,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1300,0,odam,roi_reg,0.34280925989151,0.07890266925096512,global_ddp_mean,2,-0.7509406874975508,6.2155232429504395,6.2155232429504395,7.02650785446167,7.02650785446167,7.02650785446167,7.02650785446167,1.405301570892334,7.02650785446167,1.130477287239017,1.130477287239017,1.130477287239017,0.22609545744780338,0.22609545744780338,-0.16978432269011,-0.16978432269011,0.8302155875409295,0.9842106184904393,10.195142200332858,1,1,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,backbone,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,-0.3654413686311921,60.97667694091797,60.97667694091797,5.438828945159912,5.438828945159912,5.438828945159912,5.438828945159912,1.0877657890319825,5.438828945159912,0.08919523362071284,0.08919523362071284,0.08919523362071284,0.01783904672414257,0.01783904672414257,-0.006519126162928976,-0.006519126162928976,0.9934806788040024,0.9998602126465911,0.9580245331958261,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,fpn,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,-0.19245992596513442,18.590251922607422,18.590251922607422,1.7301145792007446,1.7301145792007446,1.7301145792007446,1.7301145792007446,0.34602291584014894,1.7301145792007446,0.09306568767348275,0.09306568767348275,0.09306568767348275,0.018613137534696553,0.018613137534696553,-0.0035822826579823843,-0.0035822826579823843,0.9964177095300325,0.9998320543309364,1.050093845220429,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,rpn,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,0.0,33.02471923828125,33.02471923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999993680924,0.9999999993680924,0.0020368752561988673,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,roi_shared,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,0.08809159820179882,50.06192398071289,50.06192398071289,0.3101387321949005,0.3101387321949005,0.3101387321949005,0.3101387321949005,0.062027746438980104,0.3101387321949005,0.006195102136194089,0.006195102136194089,0.006195102136194089,0.0012390204272388179,0.0012390204272388179,0.00010914728726185183,0.00010914728726185183,1.0001092245087924,0.9999993447955196,0.06558825601971616,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,roi_cls,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,0.0,61.64045333862305,61.64045333862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000438225862,1.0000000438225862,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
0,1400,0,odam,roi_reg,0.6575359106063843,0.40292567014694214,global_ddp_mean,2,0.7255508684139059,35.631683349609375,35.631683349609375,3.0475921630859375,3.0475921630859375,3.0475921630859375,3.0475921630859375,0.6095184326171875,3.0475921630859375,0.08553040094075005,0.08553040094075005,0.08553040094075005,0.01710608018815001,0.01710608018815001,0.012411330284058372,0.012411330284058372,1.0124114415769487,0.9999325073412078,0.6656843414803655,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,backbone,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,11.32206916809082,11.32206916809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000352112943,1.0000000352112943,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,fpn,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,2.412905216217041,2.412905216217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000086049133,1.000000086049133,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,rpn,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,6.130950450897217,6.130950450897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999238137791,0.9999999238137791,0.022365357716291823,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,roi_shared,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,3.8577194213867188,3.8577194213867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999920483684,0.9999999920483684,0.007225464229141463,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,roi_cls,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,4.372337818145752,4.372337818145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000009653773,1.000000009653773,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,0,0,odam,roi_reg,0.09425093233585358,0.00010002159251598641,global_ddp_mean,2,0.0,0.13259652256965637,0.13259652256965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000074899006,1.000000074899006,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,backbone,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,-0.24825675541984255,18.240629196166992,18.240629196166992,5.852807998657227,5.852807998657227,5.852807998657227,5.852807998657227,1.1705615997314454,5.852807998657227,0.32086656308364137,0.32086656308364137,0.32086656308364137,0.06417331261672828,0.06417331261672828,-0.015931456654996907,-0.015931456654996907,0.9840686348441618,0.9980107509341157,3.614549954407976,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,fpn,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,-0.14391594092549412,4.898708343505859,4.898708343505859,1.5699876546859741,1.5699876546859741,1.5699876546859741,1.5699876546859741,0.31399753093719485,1.5699876546859741,0.3204901260895195,0.3204901260895195,0.3204901260895195,0.0640980252179039,0.0640980252179039,-0.0092247287284115,-0.0092247287284115,0.9907752638680885,0.9979569579015181,3.663112493418095,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,rpn,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,0.0,8.794781684875488,8.794781684875488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999714744608,0.9999999714744608,0.013685307560605911,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,roi_shared,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,0.11284502311144019,11.799036026000977,11.799036026000977,0.11632818728685379,0.11632818728685379,0.11632818728685379,0.11632818728685379,0.023265637457370758,0.11632818728685379,0.009859126375282428,0.009859126375282428,0.009859126375282428,0.0019718252750564854,0.0019718252750564854,0.00022251065535605768,0.00022251065535605768,1.0002225215434548,0.9999981477053933,0.11027897691013601,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,roi_cls,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,0.0,11.957283973693848,11.957283973693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999913719443,0.9999999913719443,0.0075265179370006905,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,100,0,odam,roi_reg,0.7299087047576904,0.7207872271537781,global_ddp_mean,2,0.6614314752650825,17.889816284179688,17.889816284179688,1.019716501235962,1.019716501235962,1.019716501235962,1.019716501235962,0.2039433002471924,1.019716501235962,0.056999830799700106,0.056999830799700106,0.056999830799700106,0.011399966159940022,0.011399966159940022,0.007540296882112391,0.007540296882112391,1.0075404103061583,0.9999640912495603,0.4855557217605581,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,backbone,0.27272775769233704,0.121315598487854,global_ddp_mean,2,0.061946165635905166,17.51734161376953,17.51734161376953,3.832592010498047,3.832592010498047,3.832592010498047,3.832592010498047,0.7665184020996094,3.832592010498047,0.2187884494691496,0.2187884494691496,0.2187884494691496,0.04375768989382993,0.04375768989382993,0.0027106213002500144,0.0027106213002500144,1.0027106045102456,0.9990527576903072,2.4940345304272142,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,fpn,0.27272775769233704,0.121315598487854,global_ddp_mean,2,0.07514149236732715,3.261194944381714,3.261194944381714,1.0597375631332397,1.0597375631332397,1.0597375631332397,1.0597375631332397,0.21194751262664796,1.0597375631332397,0.3249537611846611,0.3249537611846611,0.3249537611846611,0.06499075223693224,0.06499075223693224,0.004883501973049112,0.004883501973049112,1.0048835747768403,0.9979269114552254,3.6899596087376763,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,rpn,0.27272775769233704,0.121315598487854,global_ddp_mean,2,0.0,10.167510986328125,10.167510986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999357036194,0.9999999357036194,0.02054617086584263,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,roi_shared,0.27272775769233704,0.121315598487854,global_ddp_mean,2,0.03367112464057934,4.601884365081787,4.601884365081787,0.6079731583595276,0.6079731583595276,0.6079731583595276,0.6079731583595276,0.12159463167190553,0.6079731583595276,0.132113958136956,0.132113958136956,0.132113958136956,0.026422791627391203,0.026422791627391203,0.0008896851278288721,0.0008896851278288721,1.0008895700287874,0.9996520788080111,1.511439138481271,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,roi_cls,0.27272775769233704,0.121315598487854,global_ddp_mean,2,0.0,3.5787603855133057,3.5787603855133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999795312755,0.9999999795312755,0.011592657932666972,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,200,0,odam,roi_reg,0.27272775769233704,0.121315598487854,global_ddp_mean,2,-0.023555587133380962,12.454466819763184,12.454466819763184,5.450104236602783,5.450104236602783,5.450104236602783,5.450104236602783,1.0900208473205566,5.450104236602783,0.43760237314650574,0.43760237314650574,0.43760237314650574,0.08752047462930114,0.08752047462930114,-0.002061595973953306,-0.002061595973953306,0.9979383954926757,0.9961783053344504,5.01076496337807,1,0,0,1,1,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,backbone,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.4665758796732611,23.406309127807617,23.406309127807617,5.37745475769043,5.37745475769043,5.37745475769043,5.37745475769043,1.075490951538086,5.37745475769043,0.22974381515374423,0.22974381515374423,0.22974381515374423,0.045948763030748845,0.045948763030748845,0.021438582442080394,0.021438582442080394,1.02143865141257,0.9992094290292874,2.278435180223814,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,fpn,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.13156544895337133,6.434281826019287,6.434281826019287,1.2381947040557861,1.2381947040557861,1.2381947040557861,1.2381947040557861,0.24763894081115723,1.2381947040557861,0.19243712624596412,0.19243712624596412,0.19243712624596412,0.038487425249192825,0.038487425249192825,0.005063615381969373,0.005063615381969373,1.0050635019953875,0.9992802120358291,2.1740322082713095,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,rpn,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.0,6.498213291168213,6.498213291168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000034464307,1.0000000034464307,0.0,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,roi_shared,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.011469907185251345,18.916889190673828,18.916889190673828,0.20884332060813904,0.20884332060813904,0.20884332060813904,0.20884332060813904,0.04176866412162781,0.20884332060813904,0.011040045670463641,0.011040045670463641,0.011040045670463641,0.002208009134092728,0.002208009134092728,2.532566139376657e-05,2.532566139376657e-05,1.0000254058035987,0.9999975773936512,0.12611860066147143,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,roi_cls,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.0,22.16718292236328,22.16718292236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999459780017,0.9999999459780017,0.018833149535816995,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,300,0,odam,roi_reg,0.4534904360771179,0.4279140532016754,global_ddp_mean,2,0.3713141245764943,2.6316068172454834,2.6316068172454834,1.7876839637756348,1.7876839637756348,1.7876839637756348,1.7876839637756348,0.35753679275512695,1.7876839637756348,0.6793127119372692,0.6793127119372692,0.6793127119372692,0.13586254238745382,0.13586254238745382,0.05044768012866143,0.05044768012866143,1.050447759086351,0.9928661990155592,6.847887928807111,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,400,0,odam,backbone,0.053251348435878754,0.00010002159251598641,global_ddp_mean,2,0.165634544431941,6.627180099487305,6.627180099487305,2.1441891193389893,2.1441891193389893,2.1441891193389893,2.1441891193389893,0.4288378238677979,2.1441891193389893,0.323544718439879,0.323544718439879,0.323544718439879,0.0647089436879758,0.0647089436879758,0.010718037494136762,0.010718037494136762,1.0107180432764498,0.9980127759999567,3.6127090605475276,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,400,0,odam,fpn,0.053251348435878754,0.00010002159251598641,global_ddp_mean,2,0.11608511527291494,2.457117795944214,2.457117795944214,0.6450278759002686,0.6450278759002686,0.6450278759002686,0.6450278759002686,0.1290055751800537,0.6450278759002686,0.2625140223089708,0.2625140223089708,0.2625140223089708,0.05250280446179416,0.05250280446179416,0.006094793984692153,0.006094793984692153,1.0060946702630773,0.9986593046433879,2.9672300336394644,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,400,0,odam,rpn,0.053251348435878754,0.00010002159251598641,global_ddp_mean,2,0.0,5.710921287536621,5.710921287536621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999465362895,0.9999999465362895,0.018735581643129193,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
1,400,0,odam,roi_shared,0.053251348435878754,0.00010002159251598641,global_ddp_mean,2,0.03732629394111088,6.632640361785889,6.632640361785889,0.23720279335975647,0.23720279335975647,0.23720279335975647,0.23720279335975647,0.047440558671951294,0.23720279335975647,0.03576295116593474,0.03576295116593474,0.03576295116593474,0.007152590233186948,0.007152590233186948,0.0002669796770161306,0.0002669796770161306,1.0002669567746216,0.9999744336336482,0.40970669371428314,0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
