epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
0,1300,1,odam,roi_cls,0.7334457039833069,0.0,global_ddp_mean,2,0.0,22.115718841552734,22.115718841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999194245428,0.9999999194245428,0.02300059243098216,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1300,1,odam,roi_reg,0.7334457039833069,0.0,global_ddp_mean,2,0.0,7.3843488693237305,7.3843488693237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999668231448,0.9999999668231448,0.014758942466771225,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,backbone,1.4774765968322754,0.0,global_ddp_mean,2,0.0,54.37355041503906,54.37355041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000573519554,1.0000000573519554,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,fpn,1.4774765968322754,0.0,global_ddp_mean,2,0.0,12.858906745910645,12.858906745910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000212034894,1.0000000212034894,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,rpn,1.4774765968322754,0.0,global_ddp_mean,2,0.0,35.71013259887695,35.71013259887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999456931657,0.9999999456931657,0.01888273401520098,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,roi_shared,1.4774765968322754,0.0,global_ddp_mean,2,0.0,25.36157989501953,25.36157989501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000066946394,1.000000066946394,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,roi_cls,1.4774765968322754,0.0,global_ddp_mean,2,0.0,32.81759262084961,32.81759262084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998860414391,0.9999998860414391,0.02735338715901263,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
0,1400,1,odam,roi_reg,1.4774765968322754,0.0,global_ddp_mean,2,0.0,14.840703010559082,14.840703010559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000425528244,1.0000000425528244,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,backbone,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,13.049808502197266,13.049808502197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999921685964,0.9999999921685964,0.007170631997473883,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,fpn,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,3.7990734577178955,3.7990734577178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000290614683,1.0000000290614683,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,rpn,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,5.129123210906982,5.129123210906982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000833144047,1.0000000833144047,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,roi_shared,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,10.767922401428223,10.767922401428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000467534866,1.0000000467534866,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,roi_cls,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,12.669703483581543,12.669703483581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999451886012,0.9999999451886012,0.01897025089572446,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,0,1,odam,roi_reg,0.05943848565220833,-0.0,global_ddp_mean,2,0.0,0.16240103542804718,0.16240103542804718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999902463639,0.9999999902463639,0.00800241196711868,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,backbone,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,14.822774887084961,14.822774887084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000240827571,1.0000000240827571,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,fpn,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,4.3948974609375,4.3948974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000424311994,1.0000000424311994,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,rpn,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,10.172913551330566,10.172913551330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000041701689,1.000000041701689,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,roi_shared,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,10.406417846679688,10.406417846679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000078997297,1.000000078997297,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,roi_cls,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,10.839607238769531,10.839607238769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000690221273,1.0000000690221273,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,100,1,odam,roi_reg,0.12227430194616318,-0.0,global_ddp_mean,2,0.0,8.492568016052246,8.492568016052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999878687695,0.9999999878687695,0.008924626656978367,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,backbone,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,15.376733779907227,15.376733779907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999893033605,0.9999999893033605,0.00838033364678943,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,fpn,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,5.409876823425293,5.409876823425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999436168777,0.9999999436168777,0.01924031567312721,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,rpn,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,8.834403038024902,8.834403038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999948425551,0.9999999948425551,0.0058190880614169245,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,roi_shared,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,15.028590202331543,15.028590202331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000544455252,1.0000000544455252,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,roi_cls,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,16.120973587036133,16.120973587036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000053210834,1.000000053210834,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,200,1,odam,roi_reg,0.9472307562828064,-0.0,global_ddp_mean,2,0.0,6.735982894897461,6.735982894897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000205262707,1.0000000205262707,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,backbone,0.038190145045518875,0.0,global_ddp_mean,2,0.0,14.081207275390625,14.081207275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999985754006,0.999999985754006,0.00967128118133059,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,fpn,0.038190145045518875,0.0,global_ddp_mean,2,0.0,3.3704164028167725,3.3704164028167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000132297215,1.0000000132297215,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,rpn,0.038190145045518875,0.0,global_ddp_mean,2,0.0,5.371234893798828,5.371234893798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999383622715,0.9999999383622715,0.0201168948161767,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,roi_shared,0.038190145045518875,0.0,global_ddp_mean,2,0.0,9.01416015625,9.01416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000674865754,1.0000000674865754,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,roi_cls,0.038190145045518875,0.0,global_ddp_mean,2,0.0,9.57703971862793,9.57703971862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999985208742,0.999999985208742,0.009854626912701496,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,300,1,odam,roi_reg,0.038190145045518875,0.0,global_ddp_mean,2,0.0,7.092674255371094,7.092674255371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999675175376,0.9999999675175376,0.014603673124509949,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,backbone,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,6.931357383728027,6.931357383728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000260117898,1.0000000260117898,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,fpn,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,1.947194218635559,1.947194218635559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000245691831,1.0000000245691831,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,rpn,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,5.260044097900391,5.260044097900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000007430043,1.000000007430043,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,roi_shared,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,3.856525421142578,3.856525421142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000007082822,1.000000007082822,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,roi_cls,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,2.772453546524048,2.772453546524048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000058696577,1.000000058696577,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,400,1,odam,roi_reg,0.5072161555290222,-0.0,global_ddp_mean,2,0.0,2.1641030311584473,2.1641030311584473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000107853089,1.0000000107853089,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,backbone,0.0159765537828207,0.0,global_ddp_mean,2,0.0,11.673432350158691,11.673432350158691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000035783844,1.000000035783844,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,fpn,0.0159765537828207,0.0,global_ddp_mean,2,0.0,3.2916171550750732,3.2916171550750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003849967,1.0000000003849967,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,rpn,0.0159765537828207,0.0,global_ddp_mean,2,0.0,5.404454231262207,5.404454231262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000834581422,1.0000000834581422,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,roi_shared,0.0159765537828207,0.0,global_ddp_mean,2,0.0,8.98536491394043,8.98536491394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999457819073,0.9999999457819073,0.018867299782999877,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,roi_cls,0.0159765537828207,0.0,global_ddp_mean,2,0.0,10.150145530700684,10.150145530700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000048484598,1.000000048484598,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,500,1,odam,roi_reg,0.0159765537828207,0.0,global_ddp_mean,2,0.0,1.6303492784500122,1.6303492784500122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000319244868,1.0000000319244868,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,backbone,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,5.241808891296387,5.241808891296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000745044544,1.0000000745044544,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,fpn,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,1.7380186319351196,1.7380186319351196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000011390889,1.000000011390889,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,rpn,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,3.607149600982666,3.607149600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999824207669,0.9999999824207669,0.01074329727011719,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,roi_shared,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,4.492809772491455,4.492809772491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000609131656,1.0000000609131656,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,roi_cls,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,4.611018180847168,4.611018180847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999669219918,0.9999999669219918,0.014736939711728618,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,600,1,odam,roi_reg,0.24968087673187256,-0.0,global_ddp_mean,2,0.0,1.8072471618652344,1.8072471618652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999466735197,0.9999999466735197,0.01871152104177639,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,backbone,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,58.74073791503906,58.74073791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000021571257,1.000000021571257,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,fpn,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,6.728147983551025,6.728147983551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999903895391,0.9999999903895391,0.007943460458291274,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,rpn,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,18.80171012878418,18.80171012878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999997770013,0.999999997770013,0.003826386127316309,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,roi_shared,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,10.524153709411621,10.524153709411621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000797241482,1.0000000797241482,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,roi_cls,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,13.31213665008545,13.31213665008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999276923,0.9999999999276923,0.0006890170203659754,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,700,1,odam,roi_reg,0.8832492828369141,-0.0,global_ddp_mean,2,0.0,3.236414670944214,3.236414670944214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999634524238,0.9999999634524238,0.015490552986719362,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,backbone,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,12.332559585571289,12.332559585571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999988504963,0.9999999988504963,0.0027472160795391446,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,fpn,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,2.4823403358459473,2.4823403358459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000075397528,1.000000075397528,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,rpn,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,5.622522830963135,5.622522830963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999227881959,0.9999999227881959,0.02251539046655881,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,roi_shared,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,4.7994065284729,4.7994065284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999449631363,0.9999999449631363,0.019009227622658997,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,roi_cls,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,3.2953248023986816,3.2953248023986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000545180745,1.0000000545180745,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,800,1,odam,roi_reg,0.24529504776000977,-0.0,global_ddp_mean,2,0.0,7.700017929077148,7.700017929077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999909870707,0.9999999909870707,0.007692555044421103,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,backbone,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,33.02242660522461,33.02242660522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999375714433,0.9999999375714433,0.02024553601906717,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,fpn,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,6.577154636383057,6.577154636383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000330030814,1.0000000330030814,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,rpn,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,11.243449211120605,11.243449211120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000026423806,1.000000026423806,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,roi_shared,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,15.141755104064941,15.141755104064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000140575602,1.0000000140575602,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,roi_cls,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,16.95446014404297,16.95446014404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000576636163,1.0000000576636163,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,900,1,odam,roi_reg,0.28197017312049866,-0.0,global_ddp_mean,2,0.0,5.909576416015625,5.909576416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999562381165,0.9999999562381165,0.016950621813200915,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,backbone,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,14.37744140625,14.37744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000449822826,1.0000000449822826,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,fpn,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,1.4511377811431885,1.4511377811431885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000034283927,1.0000000034283927,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,rpn,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,3.4210946559906006,3.4210946559906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000211792852,1.0000000211792852,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,roi_shared,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,1.4595773220062256,1.4595773220062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999481903075,0.9999999481903075,0.018443491487160586,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,roi_cls,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,1.0122085809707642,1.0122085809707642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999630698526,0.9999999630698526,0.015571417603238305,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1000,1,odam,roi_reg,0.1407267302274704,-0.0,global_ddp_mean,2,0.0,1.4210951328277588,1.4210951328277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999923888822,0.999999923888822,0.022354340146941928,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,backbone,0.034398555755615234,0.0,global_ddp_mean,2,0.0,6.907529830932617,6.907529830932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999581758727,0.9999999581758727,0.016571089979315543,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,fpn,0.034398555755615234,0.0,global_ddp_mean,2,0.0,1.517237901687622,1.517237901687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000706832235,1.0000000706832235,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,rpn,0.034398555755615234,0.0,global_ddp_mean,2,0.0,4.691342830657959,4.691342830657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000846187478,1.0000000846187478,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,roi_shared,0.034398555755615234,0.0,global_ddp_mean,2,0.0,1.3319827318191528,1.3319827318191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000842370753,1.0000000842370753,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,roi_cls,0.034398555755615234,0.0,global_ddp_mean,2,0.0,1.0381381511688232,1.0381381511688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000678987009,1.0000000678987009,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1100,1,odam,roi_reg,0.034398555755615234,0.0,global_ddp_mean,2,0.0,1.3941316604614258,1.3941316604614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000366824893,1.0000000366824893,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1200,1,odam,backbone,0.25422781705856323,-0.0,global_ddp_mean,2,0.0,16.9427547454834,16.9427547454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000259014155,1.0000000259014155,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1200,1,odam,fpn,0.25422781705856323,-0.0,global_ddp_mean,2,0.0,2.971613645553589,2.971613645553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000061889647,1.000000061889647,0.0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
1,1200,1,odam,rpn,0.25422781705856323,-0.0,global_ddp_mean,2,0.0,4.021413803100586,4.021413803100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999513169303,0.9999999513169303,0.017878316005826407,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0
